,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
569,175275.97144333334,2022-01-11T02:25:51.973Z,30,2.15,2.11,2.11,2.15,0.015909462405873,0.011196380977715997,0.008049675529368,0.026234223181120002,44.0,33.0,30.0,251.51,poly
570,177049.15413000004,2022-01-11T01:55:50.602Z,30,2.11,2.09,2.09,2.11,0.011572874987937999,0.0133257767257098,0.006647846175780001,0.023325143008860003,33.0,30.6,30.0,291.0,poly
571,156402.70413666667,2022-01-11T01:25:49.240Z,30,2.09,2.06,2.06,2.09,0.0071603756583260006,0.011161629991160002,0.006911567768070001,0.07132287735235329,42.47,31.0,5.0,466.0,poly
572,151459.2071933333,2022-01-11T00:55:47.992Z,30,2.06,2.06,2.06,2.07,0.009735985550062,0.010684696501573,0.008265782710946001,0.019540582943571205,30.6,31.31,30.0,400.0,poly
573,159363.72028666668,2022-01-11T00:25:46.579Z,30,2.06,2.06,2.05,2.06,0.014941034183621001,0.01236520189037,0.00832575076304,0.050521245945144004,40.4,35.0,9.0,525.0,poly
574,149918.67850999997,2022-01-10T23:55:45.104Z,30,2.06,2.07,2.06,2.07,0.010905921719420002,0.0097968136554,0.0097968136554,0.023101987547232004,60.2,50.0,30.01,1815.91,poly
575,161303.44876666664,2022-01-10T23:25:43.347Z,30,2.07,2.06,2.06,2.07,0.019446690955255197,0.010490440144938003,0.00298978942212,0.03134764834326001,30.0,31.0,5.0,250.0,poly
576,164589.40529666663,2022-01-10T22:55:41.893Z,30,2.06,2.06,2.05,2.06,0.029096956242400003,0.013165714096056,0.009346034307480001,0.04680826674304,88.8,36.0,30.0,222.0,poly
577,139343.96234666667,2022-01-10T22:25:39.735Z,30,2.06,2.06,2.06,2.06,0.016988495578428003,0.01676865406392,0.0012919093857100001,0.19684836435539702,134.42,45.0,5.0,2258.52,poly
578,175408.19662068962,2022-01-10T21:56:38.316Z,29,2.06,2.05,2.05,2.07,0.017302223752125003,0.032744221351764996,0.0070858292502599994,0.032744221351764996,30.0,77.0,5.5,768.0,poly
579,187691.17107333333,2022-01-10T21:26:36.927Z,30,2.06,2.05,2.05,2.06,0.030836831452287,0.0123509112498,0.00306708999063225,0.030836831452287,71.0,30.0,5.5,184.0,poly
580,195778.90150666665,2022-01-10T20:56:35.604Z,30,2.06,2.04,2.04,2.06,0.014213934291768003,0.012949994538642002,0.00599795137486,0.0411846422056,40.0,31.1,8.0,300.0,poly
581,197082.73786999998,2022-01-10T20:26:34.203Z,30,2.03,2.01,2.01,2.03,0.013366425211509998,0.027664043198715,0.00483163277601,0.049176685068623,33.1,77.0,10.0,555.0,poly
582,172191.15269,2022-01-10T19:56:32.779Z,30,2.0,2.01,2.0,2.01,0.022649596298,0.022061990919654,0.008593922651688,0.037006801456,80.0,63.0,20.0,500.0,poly
583,170517.36945333332,2022-01-10T19:26:20.925Z,30,2.02,2.02,2.02,2.03,0.03784962262564779,0.011832188836116002,0.008756105968500003,0.08334132507763202,121.0,33.0,15.0,1030.1,poly
584,173091.80626333333,2022-01-10T18:56:19.340Z,30,2.03,2.04,2.02,2.04,0.011872644178744998,0.013688755263144,0.00864570248874,0.036995060229444,33.0,31.0,30.0,500.0,poly
585,171954.8694566666,2022-01-10T18:26:17.884Z,30,2.03,2.01,2.01,2.03,0.0112169820946554,0.012911606405160867,0.009768366319530599,0.02905531845636,30.6,33.97,30.6,999.0,poly
586,154457.17073666668,2022-01-10T17:56:16.343Z,30,2.01,2.0,2.0,2.01,0.0130507285134996,0.014317761084000001,0.007642397952,0.10855701752000001,30.6,60.0,30.6,1610.0,poly
587,148292.22433000003,2022-01-10T17:26:14.862Z,30,1.99,2.04,1.98,2.04,0.028885933388039003,0.02056913160192,0.008875169405071201,0.25255767010039504,412.0,55.0,30.6,1308.12,poly
588,176615.13789,2022-01-10T16:56:13.374Z,30,2.04,2.05,2.04,2.06,0.012378081837,0.017777023015199997,0.008075794854159,0.036292855535835,30.6,40.0,30.3,111.0,poly
589,171491.74250666666,2022-01-10T16:26:11.837Z,30,2.06,2.04,2.04,2.06,0.0122675158334718,0.09414025858116001,0.009994155512211748,0.1037589630690585,35.0,250.8,30.6,501.0,poly
590,159983.88755333333,2022-01-10T15:56:10.463Z,30,2.01,1.98,1.98,2.01,0.017072660126394,0.014716431250472162,0.010905174115110002,0.20646290520000002,133.0,64.18,45.0,1200.0,poly
591,128985.06771333335,2022-01-10T15:26:08.837Z,30,1.98,1.98,1.98,2.0,0.013840098065032141,0.030986977768560003,0.0109398524798772,0.09332652873720002,100.0,120.0,50.23,1357.58,poly
592,151912.83038,2022-01-10T14:56:07.192Z,30,1.97,2.01,1.97,2.01,0.01714564297181664,0.13586859955627198,0.01233410878412064,0.13586859955627198,90.0,528.0,50.0,1337.0,poly
593,131138.70936333333,2022-01-10T14:26:05.487Z,30,1.99,1.96,1.93,1.99,0.13512431742949998,0.17047609137377281,0.10732987643400002,0.3965808558529953,500.0,633.6,440.0,2610.0,poly
594,129268.10079666667,2022-01-10T13:56:03.877Z,30,2.0,2.04,2.0,2.04,0.1486658405,0.026440162738500004,0.011134547768203202,0.24766994664929998,528.0,125.0,45.0,1500.0,poly
595,153678.60767999996,2022-01-10T13:26:02.176Z,30,2.04,2.04,2.03,2.04,0.023300402640000002,0.018554116291901998,0.010433241363268078,0.2515134551647209,100.0,50.5,33.66,1111.0,poly
596,128495.44768999999,2022-01-10T12:56:00.294Z,30,2.03,2.05,2.03,2.05,0.027157406259199997,0.012407882660522998,0.00917824326009975,0.39977711526600007,100.0,45.9,30.6,1775.0,poly
597,136293.26652666667,2022-01-10T12:25:58.681Z,30,2.06,2.07,2.06,2.07,0.014143778895100004,0.00689159017512,0.00689159017512,0.089857105653648,60.58,30.0,30.0,1000.0,poly
598,146601.73186666664,2022-01-10T11:55:57.427Z,30,2.07,2.09,2.07,2.09,0.0100908844716375,0.010790737848923999,0.001753000762095,0.0295952971116,39.93,33.0,5.0,373.0,poly
599,143323.49533666665,2022-01-10T11:25:56.071Z,30,2.1,2.1,2.09,2.1,0.0102017030157,0.009332160555060002,0.006838788278700001,0.06226181258580991,33.0,31.0,30.0,639.0,poly
600,186292.32626333332,2022-03-13T12:55:41.864Z,30,1.39,1.39,1.39,1.39,0.006861393852362551,0.0135562628527648,0.005851377321346879,0.025822328850799253,50.4,32.32,9.47,137.0,poly
601,203043.91957931037,2022-03-13T12:26:33.800Z,29,1.39,1.4,1.39,1.4,0.01786347616883661,0.01600024965504,0.006628557106155039,0.0249713996079184,32.61,69.0,30.02,102.0,poly
602,207691.51772333327,2022-03-13T11:56:31.745Z,30,1.4,1.4,1.4,1.4,0.010908606214135,0.0079553762904,0.006675807376576801,0.021779537350872,32.86,37.4,30.0,80.0,poly
603,222482.4554966667,2022-03-13T11:26:30.359Z,30,1.4,1.41,1.4,1.41,0.006688285554459599,0.00912555456872184,0.0063026186906816,0.0512147671747824,30.83,31.44,30.06,55.0,poly
604,171794.81664333335,2022-03-13T10:56:29.065Z,30,1.41,1.4,1.4,1.41,0.007594231055697661,0.0081291453105744,0.0053486223540225,0.017890175751690003,33.13,35.28,30.07,600.1,poly
605,197797.07964,2022-03-13T10:26:25.000Z,30,1.4,1.4,1.4,1.41,0.010101869743866601,0.015378469415948802,0.0062402062502836,0.029840695561635,36.5,37.24,28.25,230.07,poly
606,195034.37011999998,2022-03-13T09:56:22.931Z,30,1.4,1.4,1.4,1.4,0.0145296484963,0.008836420292,0.0065832291332472,0.0171174025204896,31.78,35.0,30.07,55.0,poly
607,186435.83023333328,2022-03-13T09:26:21.326Z,30,1.4,1.41,1.4,1.41,0.0073526071865399984,0.019091456814851613,0.006353970019397851,0.019091456814851613,35.0,34.09,30.0,65.84,poly
608,228653.53879999995,2022-03-13T08:56:19.054Z,30,1.41,1.41,1.41,1.41,0.019277315185035598,0.012043298958389998,0.0061809573439575,0.034194518894177225,34.0,42.0,30.06,72.04,poly
609,199309.24710666662,2022-03-13T08:26:16.961Z,30,1.41,1.41,1.4,1.41,0.00791836077496086,0.008961285660455641,0.005724192752373359,0.016498952979036155,30.08,30.07,5.07,150.25,poly
610,183703.72619000002,2022-03-13T07:56:15.583Z,30,1.41,1.41,1.41,1.41,0.01121618369467872,0.00789756960654189,0.0069064853336388,0.019032938462441248,33.06,31.77,30.05,80.05,poly
611,174216.2894666666,2022-03-13T07:26:12.363Z,30,1.41,1.41,1.41,1.41,0.008041308677278081,0.007123819443996001,0.006657603687419911,0.013889435109461997,35.36,34.0,30.01,55.0,poly
612,158894.81458,2022-03-13T06:56:10.952Z,30,1.41,1.41,1.41,1.41,0.008625270007533,0.009275686232903998,0.0059642015124870005,0.01084873127627835,31.12,39.0,30.07,55.0,poly
613,154452.14116333335,2022-03-13T06:26:09.249Z,30,1.41,1.41,1.41,1.41,0.011203583773950001,0.00752904489601341,0.00594161010760635,0.01496274747099,36.15,32.01,4.57,55.0,poly
614,156259.00424333333,2022-03-13T05:56:07.832Z,30,1.41,1.41,1.41,1.41,0.006555482522029379,0.00969519863654505,0.005823410623383001,0.00969519863654505,33.0,42.15,30.0,55.0,poly
615,156425.72244333333,2022-03-13T05:26:06.496Z,30,1.41,1.41,1.41,1.41,0.007403153909950022,0.01030795126776,0.006599967044335381,0.012253706636325,31.48,40.0,30.07,55.0,poly
616,153341.3013266667,2022-03-13T04:56:04.971Z,30,1.41,1.41,1.41,1.41,0.008489061458535,0.00718277734789299,0.0061591445238960004,0.012716720194690077,32.48,33.97,30.2,64.0,poly
617,156565.50026000003,2022-03-13T04:25:43.886Z,30,1.41,1.42,1.41,1.42,0.00802014814451604,0.011828930164199999,0.006727099225536,0.014233355765334748,32.82,50.0,31.0,64.0,poly
618,169809.1747633333,2022-03-13T03:55:42.469Z,30,1.42,1.41,1.41,1.42,0.009688018527425001,0.006387281119113,0.0027897959718179203,0.018677673032205,35.35,31.0,4.12,82.5,poly
619,156967.41153333333,2022-03-13T03:25:41.138Z,30,1.41,1.42,1.41,1.42,0.012193901115494999,0.006693507269346081,0.006693507269346081,0.014946300220551998,38.8,31.28,30.71,138.0,poly
620,166860.47864333328,2022-03-13T02:55:39.060Z,30,1.42,1.42,1.42,1.42,0.00717571150325538,0.00874092810195664,0.006653878113507999,0.013742113514470003,31.58,32.54,30.07,55.0,poly
621,152988.62129310344,2022-03-13T02:26:37.418Z,29,1.42,1.41,1.41,1.42,0.010165546885558,0.006982013160915479,0.005147558189208,0.013002031424360001,36.0,32.98,30.37,250.0,poly
622,171189.6280733333,2022-03-13T01:56:34.680Z,30,1.41,1.41,1.41,1.41,0.007180957975065001,0.00914706354724038,0.006298202792309999,0.011971566397584002,42.0,42.26,3.1,201.72,poly
623,156029.07453999997,2022-03-13T01:26:32.855Z,30,1.41,1.41,1.41,1.41,0.00848315772757083,0.00823836652407522,0.006804089461399949,0.011729611576485001,36.29,37.83,30.19,72.0,poly
624,158658.80369333332,2022-03-13T00:56:31.237Z,30,1.41,1.4,1.4,1.41,0.010371363930198598,0.009562575484,0.006041428940450399,0.013838581133300002,55.0,40.0,30.07,62.0,poly
625,159969.78004,2022-03-13T00:26:28.740Z,30,1.4,1.4,1.4,1.4,0.010146975114763201,0.01039104260656,0.006807097604311201,0.0146542039259,38.0,44.0,32.68,72.0,poly
626,163031.77281333331,2022-03-12T23:56:26.058Z,30,1.4,1.4,1.4,1.4,0.0123816186494,0.0094624542824,0.0008786357503462,0.01747124430912,45.08,40.0,3.34,100.0,poly
627,175040.05282333336,2022-03-12T23:26:23.372Z,30,1.4,1.41,1.4,1.41,0.0087478450630116,0.00856243022904192,0.007567587513500001,0.029763133394478402,38.8,37.73,30.39,156.17,poly
628,209390.78307333327,2022-03-12T22:56:21.921Z,30,1.41,1.41,1.41,1.41,0.013572632640247198,0.008879066845185,0.006863928987348,0.046983504607776005,40.0,38.44,30.1,100.0,poly
629,298805.0336166667,2022-03-12T22:26:18.674Z,30,1.41,1.41,1.41,1.41,0.009607337701667941,0.064786139777535,0.006828839271565501,0.234213311184606,41.06,55.0,31.35,110.0,poly
630,351765.8342833333,2022-03-12T21:56:16.315Z,30,1.41,1.41,1.41,1.41,0.09315126073143001,0.01070770898004,0.0006191538275898002,0.09315126073143001,100.0,40.0,3.1,100.0,poly
631,209223.68895333333,2022-03-12T21:26:13.354Z,30,1.41,1.41,1.41,1.41,0.013342357537905001,0.006670743767244001,0.006670743767244001,0.022998619341128998,40.0,36.0,30.37,60.0,poly
632,231387.16297000003,2022-03-12T20:56:11.276Z,30,1.41,1.4,1.4,1.41,0.00924463205676,0.011767940930121599,0.0071911347558009,0.04292765729538,38.36,31.44,30.07,110.0,poly
633,172624.66632666666,2022-03-12T20:26:09.271Z,30,1.4,1.4,1.4,1.41,0.010531488175824,0.0099008541184,0.00669056862802491,0.011026077115200001,32.08,40.0,30.1,60.0,poly
634,217274.35264333335,2022-03-12T19:56:04.469Z,30,1.4,1.4,1.4,1.4,0.022416520060795,0.0065694802895722,0.0065694802895722,0.0302825892264,35.0,33.11,3.3,60.0,poly
635,214012.2755448276,2022-03-12T19:26:36.974Z,29,1.4,1.4,1.4,1.4,0.017065182518202,0.0114316952344,0.007476968570063998,0.01907762376114,33.95,40.0,30.1,66.0,poly
636,190432.5965066667,2022-03-12T18:56:34.348Z,30,1.4,1.4,1.4,1.4,0.012916081018982402,0.0078032642541000004,0.00753130012208,0.023488675207529,39.2,35.0,30.0,55.0,poly
637,173820.24111666667,2022-03-12T18:26:32.020Z,30,1.4,1.41,1.4,1.41,0.00903250446196,0.00997106911584,0.00701845692992556,0.016196767724872198,35.0,40.0,30.07,70.3,poly
638,187075.2635066667,2022-03-12T17:56:30.143Z,30,1.41,1.41,1.41,1.41,0.0091217561375682,0.01654171268343,0.001222491900825,0.01654171268343,50.0,55.0,3.0,75.28,poly
639,181397.72616666663,2022-03-12T17:26:28.132Z,30,1.41,1.41,1.41,1.41,0.01301258237650146,0.00849664340302536,0.00663456109374312,0.01372334735706,31.99,33.38,30.07,138.0,poly
640,180020.66858666667,2022-03-12T16:56:26.044Z,30,1.41,1.41,1.41,1.42,0.013570178257871999,0.00674807486086791,0.00653335651919889,0.01492263719415,32.93,33.61,30.07,60.14,poly
641,187903.1848733333,2022-03-12T16:26:23.010Z,30,1.41,1.42,1.41,1.42,0.00689996262817758,0.00773903245067496,0.004997098630279,0.017327035337124604,31.3,32.98,30.0,55.0,poly
642,164783.09003333334,2022-03-12T15:56:20.822Z,30,1.42,1.43,1.42,1.43,0.0067140066142116,0.0093898421328426,0.0066559519788205995,0.024833297029971002,36.0,32.1,2.5,150.36,poly
643,201081.75592333332,2022-03-12T15:26:19.072Z,30,1.43,1.41,1.41,1.43,0.0090980932860818,0.00962526413424,0.0007640914677180001,0.023695598574599998,38.02,40.0,2.5,72.0,poly
644,205643.77138000002,2022-03-12T14:56:16.605Z,30,1.41,1.41,1.41,1.41,0.00777425218384395,0.012154898983248,0.00651283308857775,0.032367797550375,31.74,42.0,30.04,82.5,poly
645,187747.05724999998,2022-03-12T14:26:14.989Z,30,1.41,1.41,1.41,1.41,0.008494549834701062,0.01515125646323199,0.00729717500183058,0.01515125646323199,36.85,33.43,30.06,80.0,poly
646,187996.80040999997,2022-03-12T13:56:13.739Z,30,1.41,1.42,1.41,1.42,0.01345249596646944,0.0072287161448719005,0.006622473184199999,0.017384829352240002,33.11,31.43,30.0,90.0,poly
647,201540.49912000002,2022-03-12T13:26:08.705Z,30,1.42,1.42,1.42,1.42,0.008706021550639998,0.007551013738354,0.006615819731259201,0.03631566603967999,44.0,31.0,3.3,80.0,poly
648,184274.5908066667,2022-03-12T12:56:07.412Z,30,1.42,1.42,1.42,1.42,0.00694556371492914,0.008833724046851201,0.006805238539724161,0.0351796137283,34.75,39.2,30.06,55.0,poly
649,169813.03927666665,2022-03-12T12:26:06.015Z,30,1.42,1.41,1.41,1.42,0.00781156949902,0.007804007928952199,0.00499695200948256,0.01490082657635,48.11,34.3,30.07,237.2,poly
650,167157.87179999996,2022-03-12T11:56:04.510Z,30,1.41,1.41,1.41,1.41,0.010252213730045279,0.00688726575342648,0.00664357165110063,0.014146938261557641,38.5,31.44,30.07,80.0,poly
651,172137.15143333332,2022-03-12T11:26:03.267Z,30,1.41,1.42,1.41,1.42,0.00791713514080665,0.007138093897456999,0.0007048356541140001,0.0104009050752096,35.88,32.98,3.0,55.0,poly
652,170750.35634000003,2022-03-12T10:56:01.601Z,30,1.42,1.42,1.42,1.42,0.00788484755732504,0.00690386003401948,0.00690386003401948,0.02058282121272,34.22,31.61,30.0,55.0,poly
653,154833.83392666667,2022-03-12T10:25:53.630Z,30,1.42,1.42,1.42,1.42,0.006971735602184699,0.0065230662687432005,0.00605174070944,0.010716698969099998,31.14,31.12,30.07,55.0,poly
654,168246.84906333327,2022-03-12T09:55:52.425Z,30,1.42,1.42,1.42,1.42,0.007327162899966721,0.009012613707188,0.00497995529142052,0.01392326355276,33.08,38.0,30.05,60.0,poly
655,161826.9228266667,2022-03-12T09:25:50.822Z,30,1.42,1.42,1.42,1.42,0.00722726538972806,0.007644344589910001,0.005720636017421341,0.01098809734295664,42.0,32.6,3.0,72.0,poly
656,158316.91194666672,2022-03-12T08:55:49.620Z,30,1.42,1.42,1.42,1.42,0.007090526578050639,0.008789267399038,0.005917005472940279,0.0132208985442352,30.07,37.24,30.07,72.0,poly
657,170675.05243666665,2022-03-12T08:25:48.426Z,30,1.42,1.41,1.41,1.42,0.0065031989498118,0.00836329091045994,0.005585535857071979,0.013104489838967998,45.0,31.14,30.07,150.35,poly
658,174525.80093666667,2022-03-12T07:55:46.655Z,30,1.41,1.43,1.41,1.43,0.011489823612225001,0.008474805445506401,0.0063957353180721,0.0147337482162,31.15,39.2,30.01,90.0,poly
659,159264.9639241379,2022-03-12T07:26:35.414Z,29,1.43,1.43,1.42,1.43,0.00846121615113918,0.00772779899892,0.0058500530910180005,0.011401967368935001,37.63,35.0,2.75,50.0,poly
660,166235.22775333328,2022-03-12T06:56:33.453Z,30,1.43,1.43,1.42,1.43,0.008392031840764,0.00844409315523774,0.0070131854509473904,0.010429963349775969,33.27,31.02,30.07,55.0,poly
661,155945.56400333336,2022-03-12T06:26:32.069Z,30,1.43,1.43,1.43,1.43,0.008092359148141841,0.0071887151440304204,0.006451432407419999,0.0117180144653,36.05,34.58,30.07,55.0,poly
662,162004.36469999998,2022-03-12T05:56:30.651Z,30,1.43,1.43,1.43,1.43,0.0064666109845337,0.0077901518328634,0.0064666109845337,0.013623944149427043,33.2,34.3,30.07,129.88,poly
663,154144.89879666673,2022-03-12T05:26:28.082Z,30,1.43,1.42,1.42,1.43,0.0076597344824,0.0073074327576446415,0.0063273445899206405,0.010482033297993399,35.0,34.96,12.5,50.0,poly
664,165520.09617999996,2022-03-12T04:56:26.205Z,30,1.42,1.43,1.42,1.43,0.006607705566322001,0.00793721971077464,0.0056419626076729,0.014248406951078561,40.0,36.08,30.0,157.9,poly
665,159402.8579466667,2022-03-12T04:26:24.637Z,30,1.43,1.42,1.42,1.43,0.007298757380915001,0.007548389169230699,0.006073164371844,0.01222604355434,40.0,35.85,30.07,66.0,poly
666,156695.50478000002,2022-03-12T03:56:22.007Z,30,1.42,1.42,1.42,1.42,0.00702241743341376,0.008937046769359998,0.006596235530238,0.01445809189055,38.8,40.0,13.75,115.07,poly
667,168719.8501766666,2022-03-12T03:26:20.443Z,30,1.42,1.42,1.42,1.42,0.010489133148700001,0.006455195264084519,0.006238019844103999,0.015172444389832802,47.0,31.34,30.07,66.0,poly
668,179621.55601333332,2022-03-12T02:56:18.544Z,30,1.42,1.42,1.42,1.42,0.010553456965012638,0.00773517197181,0.0066832992150599995,0.012903344540549998,32.86,31.0,30.07,66.0,poly
669,175716.0666766666,2022-03-12T02:26:16.421Z,30,1.42,1.43,1.42,1.43,0.00832702007235,0.007347876186313522,0.006123216438768001,0.034616707739900006,31.0,35.17,30.07,70.0,poly
670,165431.95573000002,2022-03-12T01:56:06.050Z,30,1.43,1.42,1.42,1.43,0.00804804935561484,0.007205544487680001,0.006254278080854,0.01408847342998178,32.93,32.0,2.5,61.33,poly
671,159768.4425033333,2022-03-12T01:25:43.719Z,30,1.42,1.42,1.42,1.42,0.0088274110701504,0.0072729120267180005,0.0059320119760636,0.0183431965013,30.07,31.0,30.07,72.0,poly
672,185385.89892666668,2022-03-12T00:55:42.498Z,30,1.42,1.42,1.42,1.42,0.006221054148728,0.008839426917013359,0.006221054148728,0.03820095770238,31.0,38.42,30.43,109.0,poly
673,172122.00101333339,2022-03-12T00:25:41.265Z,30,1.42,1.41,1.41,1.42,0.007850221916576881,0.013463515481682002,0.0066418555496133595,0.027693161712315,55.0,62.0,31.94,72.0,poly
674,168356.6904965517,2022-03-11T23:56:38.022Z,29,1.41,1.41,1.4,1.41,0.008732040767924401,0.007397848987626239,0.007297763834556,0.017469711138960002,35.21,34.32,2.5,77.0,poly
675,174842.36865000002,2022-03-11T23:26:35.957Z,30,1.41,1.41,1.41,1.41,0.007854513392622,0.008072016749977318,0.007854513392622,0.01564924462332,40.0,34.44,31.3,110.95,poly
676,200374.54219666665,2022-03-11T22:56:34.600Z,30,1.41,1.42,1.41,1.42,0.009375777484317302,0.01426973414384,0.006866451605375999,0.023828164678493996,36.5,40.0,31.14,72.0,poly
677,177236.12142999997,2022-03-11T22:26:32.580Z,30,1.42,1.42,1.42,1.42,0.017201201665999998,0.01247630899845,0.005891019333226481,0.01785531317394,46.5,55.0,30.07,200.0,poly
678,156695.05945333335,2022-03-11T21:56:30.490Z,30,1.42,1.43,1.42,1.43,0.012707009556890001,0.01003240755895378,0.0065175884797452005,0.012878134708188748,55.0,46.06,30.11,99.0,poly
679,174511.59485000005,2022-03-11T21:26:28.472Z,30,1.43,1.42,1.42,1.43,0.036140678721575996,0.009331073169669999,0.0030598020510199993,0.036140678721575996,2.5,35.0,2.5,72.0,poly
680,176886.12094666675,2022-03-11T20:56:25.615Z,30,1.42,1.42,1.42,1.42,0.011536701430158242,0.00934803031125852,0.006971235099355679,0.014908410414369999,35.0,33.61,30.0,59.29,poly
681,197422.6879466666,2022-03-11T20:26:23.382Z,30,1.42,1.43,1.42,1.43,0.009237856018241042,0.009633325977904198,0.008453314739673722,0.01714842612989,35.36,35.72,30.07,72.0,poly
682,254243.19958,2022-03-11T19:56:21.100Z,30,1.43,1.42,1.42,1.43,0.0088367260301892,0.0145702232004824,0.008364770708486919,0.132541375031136,38.8,54.16,30.07,100.0,poly
683,203273.62292666666,2022-03-11T19:26:19.181Z,30,1.42,1.42,1.42,1.42,0.00928698515096,0.015932451882551362,0.0011004521193750001,0.018468792209478717,36.05,44.72,2.5,62.27,poly
684,226064.46334000007,2022-03-11T18:56:17.692Z,30,1.42,1.42,1.42,1.42,0.01307072222752816,0.0101608193649,0.009372362897195102,0.05569899464898,34.0,50.0,30.03,99.0,poly
685,167348.77250666666,2022-03-11T18:26:15.598Z,30,1.42,1.43,1.42,1.43,0.008922885512640002,0.007733733606357332,0.00676603895622552,0.021627389457519998,37.14,39.09,30.5,68.72,poly
686,173965.95047666662,2022-03-11T17:56:12.851Z,30,1.43,1.42,1.42,1.43,0.012694282440125,0.01162760869292,0.005858925713661101,0.016877798109160198,36.78,55.0,30.44,801.01,poly
687,167537.61529999998,2022-03-11T17:26:09.374Z,30,1.42,1.42,1.42,1.42,0.010014400008372058,0.01044453442912,0.0008232808278354,0.01862726300113824,41.16,55.0,3.3,72.0,poly
688,161028.7021,2022-03-11T16:56:07.507Z,30,1.42,1.42,1.42,1.42,0.009641197166559359,0.00881369783959,0.006616534422144001,0.033244293198144,48.63,35.0,30.08,250.0,poly
689,163028.4234,2022-03-11T16:26:04.804Z,30,1.42,1.42,1.42,1.42,0.01470515849143,0.008750605435338,0.006339460189896279,0.01503595323888,36.0,39.0,30.06,75.0,poly
690,151028.59547000003,2022-03-11T15:56:02.739Z,30,1.42,1.43,1.42,1.43,0.007706906994898441,0.011212879202446352,0.00562126122430994,0.012333190175735,32.28,46.65,30.09,62.0,poly
691,168561.97849333336,2022-03-11T15:25:59.054Z,30,1.43,1.43,1.43,1.43,0.007148264742762,0.0093916346979884,0.006292085731074,0.019456103557236062,35.82,34.7,30.05,150.24,poly
692,157089.69416666665,2022-03-11T14:55:57.498Z,30,1.43,1.45,1.43,1.45,0.0075713709895824,0.0082200067729074,0.005911628437603461,0.01802827496516544,32.92,33.64,29.46,100.0,poly
693,168304.30583666667,2022-03-11T14:25:55.481Z,30,1.45,1.45,1.45,1.46,0.0100947876396015,0.012266310353367851,0.006694226266720399,0.015252026811725,39.77,40.07,30.07,77.0,poly
694,159487.3377,2022-03-11T13:55:53.737Z,30,1.45,1.45,1.45,1.45,0.008797125790974001,0.00951558830311,0.0061396659169395,0.013286610952561801,33.07,46.0,30.07,72.0,poly
695,156329.67049000002,2022-03-11T13:25:48.416Z,30,1.45,1.45,1.45,1.46,0.0066743913444532,0.008770406274848997,0.0062706410959934,0.01331868596425,32.61,35.4,16.5,60.0,poly
696,158485.43738333334,2022-03-11T12:55:47.081Z,30,1.45,1.47,1.45,1.47,0.008250665417957501,0.0080521859238975,0.00278993832075,0.021060480404172,46.56,82.5,30.99,300.0,poly
697,208563.42307333334,2022-03-11T12:25:45.567Z,30,1.47,1.46,1.46,1.47,0.0105795459,0.004302137922016001,0.0015825151949814902,0.13461468134831495,30.0,44.0,30.0,100.0,poly
698,143515.3409633333,2022-03-11T11:55:44.223Z,30,1.46,1.47,1.46,1.47,0.00511699176626,0.011116742751450004,0.00511699176626,0.028163346388799998,55.0,39.09,39.09,150.0,poly
699,119957.41112000003,2022-03-11T11:25:42.947Z,30,1.47,1.44,1.44,1.47,0.011116742751450004,0.007008764448960001,0.0038046548547013,0.011116742751450004,39.09,39.09,33.82,39.09,poly
700,156969.7817866667,2022-05-12T12:55:44.195Z,30,0.57266,0.568672,0.568672,0.575949,0.04743594532067648,0.009089342622692079,0.007938972876637765,0.04743594532067648,449.93,94.47,88.86,491.09,poly
701,181500.46206666672,2022-05-12T12:25:42.369Z,30,0.568672,0.555831,0.551108,0.569304,0.01108635255380821,0.017756940674725913,0.007773126240684844,0.0666991714116569,105.7,207.62,80.0,629.96,poly
702,168799.7383724138,2022-05-12T11:56:39.004Z,29,0.555831,0.567722,0.555698,0.567722,0.02289872495932485,0.09309482007808255,0.00681204621093282,0.09309482007808255,227.71,1055.0,79.62,1083.54,poly
703,173851.05138,2022-05-12T11:26:35.483Z,30,0.567722,0.587619,0.567722,0.591683,0.08138499526112494,0.08452854009710487,0.016348457089817116,0.08452854009710487,765.15,982.56,135.0,1655.53,poly
704,164783.70789999998,2022-05-12T10:56:34.124Z,30,0.585445,0.57484,0.571048,0.585445,0.07885741643563554,0.04845935509317813,0.029410302747801022,0.07885741643563554,587.91,440.58,262.54,1210.25,poly
705,175676.56153666662,2022-05-12T10:26:30.628Z,30,0.57484,0.542356,0.542356,0.57484,0.04222414830189559,0.03629360014938443,0.017564115167653736,0.07713268348500456,811.55,370.12,142.07,1228.32,poly
706,198711.25742999997,2022-05-12T09:56:28.705Z,30,0.539947,0.542876,0.534515,0.542876,0.030145861490982185,0.01449357552982411,0.008889804392020676,0.0357654445985085,324.0,132.8,90.63,425.94,poly
707,178444.13746666667,2022-05-12T09:26:24.385Z,30,0.54391,0.552356,0.54391,0.552503,0.01788763355510722,0.029010833922054946,0.007839708777172692,0.04910244283806088,196.95,293.43,100.0,733.99,poly
