,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
10,45202.67593333334,2017-07-07T07:57:42.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.15697000899165178,0.24266938108833677,0.09601004786251319,0.24266938108833677,21.0,21.0,7.0,21.0,ETH
11,29019.18945,2017-07-07T07:35:25.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.16501864048912945,0.30784405491646516,0.16501864048912945,0.30784405491646516,21.0,50.0,21.0,50.0,ETH
12,77420.610075,2017-07-07T06:55:39.000Z,4.0,241.47662053,241.47662053,241.47662053,241.47662053,0.15766282292300735,0.41054355172584234,0.15766282292300735,1.062750378937781,21.0,50.5,21.0,50.5,ETH
13,72449.1191,2017-07-07T06:31:29.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.41054355172584234,0.38690976389857057,0.11327507300747056,0.41054355172584234,50.5,10.0,10.0,50.5,ETH
14,29051.2845,2017-07-07T06:05:40.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.43104180456156327,0.021638303659999508,0.021638303659999508,0.43104180456156327,50.0,4.0,4.0,50.0,ETH
15,39219.67365,2017-07-07T05:35:44.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.19461755734598052,0.05526234381170374,0.05526234381170374,0.19461755734598052,20.0,6.0,6.0,20.0,ETH
16,50658.81386666666,2017-07-07T04:59:16.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1014201806226,0.10633790947112914,0.1014201806226,0.4198791507899998,20.0,10.0,10.0,20.0,ETH
17,22771.251633333333,2017-07-07T04:26:24.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.12619803966670085,0.0507100903113,0.0507100903113,0.12619803966670085,20.0,10.0,10.0,20.0,ETH
18,31674.05955,2017-07-07T04:03:01.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1737046374768127,0.3582974559906521,0.1737046374768127,0.3582974559906521,21.0,51.0,21.0,51.0,ETH
19,54570.78166666667,2017-07-07T03:27:22.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.06087919973220791,0.30719457336097217,0.06087919973220791,0.3840790982597432,4.0,51.0,4.0,51.0,ETH
20,35704.0327,2017-07-07T03:07:29.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.21798598600785093,0.5490474610707458,0.21798598600785093,0.5490474610707458,21.0,80.0,21.0,80.0,ETH
21,41513.34813333333,2017-07-07T02:29:40.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.014014227132330767,0.10681030115264636,0.014014227132330767,0.23043461895813871,1.0,21.0,1.0,21.0,ETH
22,32575.8554,2017-07-07T01:57:15.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1747105999075649,0.17894444112875468,0.1747105999075649,0.7839519167376807,21.0,21.0,21.0,116.0,ETH
23,130639.9271,2017-07-07T01:33:27.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,2.6663689281682013,0.2050775504698853,0.2050775504698853,2.6663689281682013,50.0,21.0,21.0,50.0,ETH
24,148932.59036666667,2017-07-07T01:01:43.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,4.673094800447396,0.1699325122557465,0.1699325122557465,4.673094800447396,50.0,20.0,20.0,50.0,ETH
25,66861.1615,2017-07-07T00:28:04.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.08765192089980657,0.4624767480689176,0.08765192089980657,0.4624767480689176,4.0,51.0,4.0,51.0,ETH
26,34516.5,2017-07-07T00:03:20.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.32871681104183736,0.42674569400571405,0.32871681104183736,0.42674569400571405,50.5,42.0,42.0,50.5,ETH
27,24542.758,2017-07-06T23:31:58.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.37967706172402715,0.337011851799,0.13926825431101605,0.37967706172402715,51.0,60.0,21.0,60.0,ETH
28,37195.21615,2017-07-06T23:05:30.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.294782143593919,0.023439773745765096,0.023439773745765096,0.294782143593919,21.0,4.0,4.0,21.0,ETH
29,46046.90476666667,2017-07-06T22:33:46.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.31562443775649873,0.5083847856663044,0.31562443775649873,0.5083847856663044,51.0,51.0,21.0,51.0,ETH
30,68718.60346666667,2017-07-06T21:56:36.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.4960467162151138,0.08674626513509055,0.07741115535609282,0.4960467162151138,21.0,7.13,4.0,21.0,ETH
31,45272.5809,2017-07-06T21:33:14.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.30924657405151423,0.17511521403829652,0.17511521403829652,0.30924657405151423,20.0,20.0,20.0,20.0,ETH
32,71899.3963,2017-07-06T21:08:57.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,1.0750913445744914,0.2432753337748311,0.2432753337748311,1.0750913445744914,40.0,21.0,21.0,40.0,ETH
33,279063.16163333337,2017-07-06T20:30:51.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,2.7334493925995105,0.38660965466694786,0.38660965466694786,3.3919548436947533,50.0,50.0,21.0,50.0,ETH
34,61464.1354,2017-07-06T20:07:15.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.08732427953825248,0.09658865066329247,0.08732427953825248,0.09658865066329247,10.0,4.0,4.0,10.0,ETH
35,44418.29386666667,2017-07-06T19:29:33.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.34589981144459875,0.02475335029690442,0.02475335029690442,0.34589981144459875,21.0,4.0,4.0,21.0,ETH
36,49726.33065,2017-07-06T19:04:49.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.2615996381895895,0.28400048013833457,0.2615996381895895,0.28400048013833457,21.0,20.08,20.08,21.0,ETH
37,33507.755066666665,2017-07-06T18:34:15.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.538807059503979,0.1193783894230464,0.1193783894230464,0.538807059503979,50.0,21.0,21.0,50.0,ETH
38,37530.59906666667,2017-07-06T17:57:58.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.11681228938783966,0.24824538516648378,0.11681228938783966,0.24906147190994507,20.0,21.0,20.0,21.0,ETH
39,65252.89795,2017-07-06T17:33:19.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.22347449000582773,0.09705882713146564,0.09705882713146564,0.22347449000582773,21.0,4.0,4.0,21.0,ETH
40,32230.73075,2017-07-06T17:07:59.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.4375609426015736,0.18189912232714037,0.18189912232714037,0.4375609426015736,51.0,21.0,21.0,51.0,ETH
41,25551.556833333336,2017-07-06T16:31:42.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.23029143206265001,0.237053066676522,0.17919225343107517,0.237053066676522,41.0,40.0,20.0,41.0,ETH
42,39688.38706666666,2017-07-06T15:59:40.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.11184696325005984,0.05553123957553682,0.05553123957553682,0.3389409771808256,10.0,4.0,4.0,50.0,ETH
43,29011.95215,2017-07-06T15:35:27.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.030113058295460477,0.15982746148699856,0.030113058295460477,0.15982746148699856,4.0,20.0,4.0,20.0,ETH
44,80938.7019,2017-07-06T15:02:24.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,2.119293315547366,0.3000488946030313,0.3000488946030313,2.119293315547366,50.0,21.0,21.0,51.0,ETH
45,27818.82446666667,2017-07-06T14:25:41.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.05617800340682775,0.22204646406933562,0.05617800340682775,0.22204646406933562,10.0,21.0,10.0,21.0,ETH
46,39135.107,2017-07-06T14:01:12.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.23256353547593037,0.46999015460789706,0.23256353547593037,0.46999015460789706,20.0,50.5,20.0,50.5,ETH
47,34548.25776666667,2017-07-06T13:30:21.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.790180455184722,0.4381780594467678,0.02384175185368089,0.790180455184722,60.0,51.0,4.0,60.0,ETH
48,26178.822233333336,2017-07-06T13:01:57.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.45735396962139724,0.441244803105405,0.30448878204544444,0.45735396962139724,60.0,60.0,50.5,60.0,ETH
49,61796.73035,2017-07-06T12:36:46.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.2655172397627504,0.4286904445831484,0.2655172397627504,0.4286904445831484,21.0,21.0,21.0,21.0,ETH
50,46002.56946666667,2017-07-06T12:02:22.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.2492317323569908,0.327195712941045,0.1823833252285854,0.327195712941045,21.0,20.0,20.0,21.0,ETH
51,40747.60506666666,2017-07-06T11:29:40.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.44530572931962176,0.0337011851799,0.0337011851799,0.44530572931962176,21.0,6.0,6.0,21.0,ETH
52,58464.05593333333,2017-07-06T11:03:31.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.40422164395777205,0.5141739206926839,0.40422164395777205,0.5141739206926839,40.0,40.0,20.0,40.0,ETH
53,110922.7595,2017-07-06T10:30:36.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.19400637434030982,3.534542855906601,0.19400637434030982,3.534542855906601,20.0,50.0,20.0,50.0,ETH
54,66392.8885,2017-07-06T10:05:18.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.22733749269008327,1.2587472905609745,0.22733749269008327,1.2587472905609745,18.0,55.0,18.0,55.0,ETH
55,52589.13333333334,2017-07-06T09:36:12.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.05810885236355258,1.3363936684209552,0.05810885236355258,1.3363936684209552,10.0,50.0,10.0,50.0,ETH
56,39342.91586666667,2017-07-06T08:58:11.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.5212113765048572,0.275496222480025,0.275496222480025,0.5212113765048572,51.0,21.0,21.0,51.0,ETH
57,26947.4113,2017-07-06T08:36:15.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.1681089405419277,0.3237073059377708,0.1681089405419277,0.3237073059377708,21.0,50.5,21.0,50.5,ETH
58,58658.250166666665,2017-07-06T07:59:45.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.52754031537016,0.2429299645907939,0.2429299645907939,0.52754031537016,21.0,21.0,21.0,50.0,ETH
59,41139.85416666666,2017-07-06T07:27:31.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.30221086749133363,0.18994442077488452,0.16806463723135992,0.30221086749133363,20.0,20.0,20.0,20.0,ETH
60,72640.64246666666,2017-07-06T06:56:18.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.3711082232548701,0.20614918203998814,0.20614918203998814,1.5154119220980071,21.0,20.0,20.0,50.0,ETH
61,25942.2,2017-07-06T06:30:25.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.3304256773238424,0.112337283933,0.112337283933,0.3304256773238424,40.0,20.0,20.0,40.0,ETH
62,43578.71496666667,2017-07-06T06:01:35.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.16899093784336516,0.5130892103344378,0.16899093784336516,0.5130892103344378,20.0,51.0,20.0,51.0,ETH
63,34201.05,2017-07-06T05:36:12.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.5952640338325736,0.3344941726637687,0.3344941726637687,0.5952640338325736,51.0,50.5,50.5,51.0,ETH
64,37422.35216666667,2017-07-06T05:01:46.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.17707565058786112,0.19457557992234004,0.17707565058786112,0.24113501146403238,20.34,21.0,20.0,21.0,ETH
65,25059.818166666664,2017-07-06T04:25:56.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.34419714568345433,0.30702314638336203,0.2808432098325,0.34419714568345433,50.5,40.0,40.0,50.5,ETH
66,21098.4,2017-07-06T04:03:40.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.11905954700355072,0.0561686419665,0.0561686419665,0.11905954700355072,21.0,10.0,10.0,21.0,ETH
67,73727.08736666666,2017-07-06T03:30:19.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.21530357496405775,0.22645640120161192,0.11521040251411087,0.22645640120161192,11.0,21.0,4.0,21.0,ETH
68,35053.96153333333,2017-07-06T02:57:08.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.20811780748433725,0.17201190232024646,0.17201190232024646,0.21055031465739527,21.0,21.0,21.0,21.0,ETH
69,49266.3609,2017-07-06T02:35:32.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.19102480026336535,0.18876120768319754,0.18876120768319754,0.19102480026336535,11.0,21.0,11.0,21.0,ETH
70,40728.62796666667,2017-07-06T02:02:21.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.07110037466261807,0.4622829777037148,0.07110037466261807,0.897922609265415,4.0,78.0,4.0,100.0,ETH
71,24192.867500000004,2017-07-06T01:30:24.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.11810393136212283,0.17160607433336938,0.112337283933,0.17160607433336938,21.0,21.0,20.0,21.0,ETH
72,41294.1208,2017-07-06T01:07:55.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.11521466972608199,0.24393165873934544,0.11521466972608199,0.24393165873934544,11.0,21.0,11.0,21.0,ETH
73,74095.50573333334,2017-07-06T00:32:22.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.43786471224623846,0.8692630946414557,0.41034606619117253,0.8692630946414557,20.0,51.0,20.0,51.0,ETH
74,26516.0,2017-07-06T00:08:04.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.4597768441130808,0.34776366661771363,0.34776366661771363,0.4597768441130808,63.0,50.5,50.5,63.0,ETH
75,34154.944533333335,2017-07-05T23:28:36.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.44064928789532776,0.25727514103610116,0.24740007662295915,0.44064928789532776,50.0,21.0,21.0,50.0,ETH
76,317357.4608,2017-07-05T23:05:50.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,3.403020201576894,0.14165689580833135,0.14165689580833135,3.403020201576894,21.0,21.0,21.0,21.0,ETH
77,36966.37943333333,2017-07-05T22:30:45.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.3368955709450328,0.3431583860108513,0.08764612354080714,0.3431583860108513,42.0,50.0,6.0,50.0,ETH
78,48193.32395,2017-07-05T22:04:36.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.2881926765624934,0.36855907625112116,0.2881926765624934,0.36855907625112116,40.0,20.0,20.0,40.0,ETH
79,37090.24273333334,2017-07-05T21:32:11.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.45215485969617125,0.2653506320258583,0.2653506320258583,0.45215485969617125,50.0,21.0,21.0,50.0,ETH
80,87258.55,2017-07-05T21:08:35.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.22616239470763622,0.7484590399242973,0.22616239470763622,0.7484590399242973,21.0,21.0,21.0,21.0,ETH
81,136216.67655,2017-07-05T20:36:06.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,2.3710894936429496,0.5255943817888045,0.5255943817888045,2.3710894936429496,50.0,21.0,21.0,50.0,ETH
82,64302.0,2017-07-05T20:02:31.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.46411315723424407,0.4727204724113261,0.11727819295227,0.4727204724113261,20.0,21.0,20.0,21.0,ETH
83,39168.2591,2017-07-05T19:27:17.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.23698340058552594,0.1284106545271831,0.1284106545271831,0.2908320375064775,21.0,21.0,21.0,21.0,ETH
84,54793.52235,2017-07-05T19:04:31.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.30914088470320644,0.4320644470495074,0.30914088470320644,0.4320644470495074,41.0,20.0,20.0,41.0,ETH
85,85563.80026666667,2017-07-05T18:31:46.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.4082898475959298,1.5261402382807072,0.12133490149324759,1.5261402382807072,51.0,51.0,4.0,51.0,ETH
86,53600.783333333326,2017-07-05T17:58:53.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.6962368849300973,0.12710052084581536,0.09114456932093311,0.6962368849300973,50.0,21.0,4.0,50.0,ETH
87,83741.51789999999,2017-07-05T17:26:57.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.4334591372708397,0.33508055129220005,0.04058430328456058,0.4334591372708397,21.0,60.0,1.0,60.0,ETH
88,60690.05005,2017-07-05T17:04:49.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.12011751922541272,0.5577509950647611,0.12011751922541272,0.5577509950647611,21.0,21.0,21.0,21.0,ETH
89,32717.24726666667,2017-07-05T16:27:58.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.21526679654822334,0.21054610076381894,0.12233276523185231,0.21526679654822334,21.0,21.0,21.0,21.0,ETH
90,52667.99573333334,2017-07-05T15:57:26.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.28202613067093507,0.562753369453436,0.28202613067093507,0.562753369453436,50.5,50.0,20.0,50.5,ETH
91,35363.7057,2017-07-05T15:33:34.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.24794203689058586,0.14704762983245137,0.14704762983245137,0.24794203689058586,21.0,21.0,21.0,21.0,ETH
92,148428.32773333334,2017-07-05T15:02:27.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.06174825077775905,0.09909625610487723,0.06174825077775905,1.212025712691817,1.0,4.0,1.0,38.0,ETH
93,42398.71423333333,2017-07-05T14:30:25.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.3567929732050982,0.42439015568939015,0.1499740378232306,0.42439015568939015,20.0,50.0,20.0,50.0,ETH
94,56127.07556666667,2017-07-05T13:56:42.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.5310844379699123,0.17043721561604452,0.17043721561604452,0.5310844379699123,20.0,20.0,20.0,20.0,ETH
95,33334.3726,2017-07-05T13:38:42.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.04798454039944648,0.11467094713888214,0.04798454039944648,0.11467094713888214,4.0,20.0,4.0,20.0,ETH
96,35516.7569,2017-07-05T13:03:05.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.40611449968391994,0.11271205559855012,0.11271205559855012,0.40611449968391994,40.0,20.0,20.0,40.0,ETH
97,41307.27096666667,2017-07-05T12:26:52.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.023220351303448534,0.11169351709740001,0.023220351303448534,0.11169351709740001,4.0,20.0,4.0,20.0,ETH
98,45476.6276,2017-07-05T11:57:32.000Z,3.0,265.93694547,265.93694547,265.93694547,265.93694547,0.49806195160453126,0.203202420033627,0.203202420033627,0.49806195160453126,51.0,20.0,20.0,51.0,ETH
99,93865.13635,2017-07-05T11:34:56.000Z,2.0,265.93694547,265.93694547,265.93694547,265.93694547,0.45748262370768966,1.3525142054351824,0.45748262370768966,1.3525142054351824,20.0,50.0,20.0,50.0,ETH
100,77750.404,2017-07-07T13:03:40.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.2956299660585563,0.3661854003081763,0.09925913206726855,0.3661854003081763,20.0,21.89,4.0,21.89,ETH
101,21375.327966666668,2017-07-07T12:30:22.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1014201806226,0.2613320356530793,0.1014201806226,0.2613320356530793,20.0,50.0,20.0,50.0,ETH
102,43340.5159,2017-07-07T12:03:17.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.15876765836654583,0.2674215587799247,0.15876765836654583,0.2674215587799247,21.0,20.0,20.0,21.0,ETH
103,58453.14816666666,2017-07-07T11:35:19.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.36607786658329855,0.1288237815805917,0.1288237815805917,0.36607786658329855,20.0,15.0,15.0,20.0,ETH
104,56069.87906666667,2017-07-07T11:01:39.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.10386209749320591,0.16093803407708357,0.10386209749320591,0.16093803407708357,5.0,12.0,5.0,21.0,ETH
105,162256.2922666667,2017-07-07T10:28:34.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,3.8647518132232213,1.3663874076458595,0.25841037862932614,3.8647518132232213,50.0,50.0,20.0,50.0,ETH
106,31832.13045,2017-07-07T10:03:52.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.11651732760744737,0.30687533088513685,0.11651732760744737,0.30687533088513685,22.65,30.0,22.65,30.0,ETH
107,65587.52583333333,2017-07-07T09:29:42.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.24797842683309435,0.08198560129471562,0.08198560129471562,0.34447627180675244,21.0,4.0,4.0,22.65,ETH
108,124503.85216666666,2017-07-07T08:55:56.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.016052432908649293,0.6052600762363433,0.016052432908649293,0.6052600762363433,2.0,10.0,2.0,10.0,ETH
109,26041.65575,2017-07-07T08:32:00.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.13005312598699525,0.28023672938228694,0.13005312598699525,0.28023672938228694,22.65,41.0,22.65,41.0,ETH
110,45202.67593333334,2017-07-07T07:57:42.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.15697000899165178,0.24266938108833677,0.09601004786251319,0.24266938108833677,21.0,21.0,7.0,21.0,ETH
111,29019.18945,2017-07-07T07:35:25.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.16501864048912945,0.30784405491646516,0.16501864048912945,0.30784405491646516,21.0,50.0,21.0,50.0,ETH
112,77420.610075,2017-07-07T06:55:39.000Z,4.0,241.47662053,241.47662053,241.47662053,241.47662053,0.15766282292300735,0.41054355172584234,0.15766282292300735,1.062750378937781,21.0,50.5,21.0,50.5,ETH
113,72449.1191,2017-07-07T06:31:29.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.41054355172584234,0.38690976389857057,0.11327507300747056,0.41054355172584234,50.5,10.0,10.0,50.5,ETH
114,29051.2845,2017-07-07T06:05:40.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.43104180456156327,0.021638303659999508,0.021638303659999508,0.43104180456156327,50.0,4.0,4.0,50.0,ETH
115,39219.67365,2017-07-07T05:35:44.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.19461755734598052,0.05526234381170374,0.05526234381170374,0.19461755734598052,20.0,6.0,6.0,20.0,ETH
116,50658.81386666666,2017-07-07T04:59:16.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1014201806226,0.10633790947112914,0.1014201806226,0.4198791507899998,20.0,10.0,10.0,20.0,ETH
117,22771.251633333333,2017-07-07T04:26:24.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.12619803966670085,0.0507100903113,0.0507100903113,0.12619803966670085,20.0,10.0,10.0,20.0,ETH
118,31674.05955,2017-07-07T04:03:01.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1737046374768127,0.3582974559906521,0.1737046374768127,0.3582974559906521,21.0,51.0,21.0,51.0,ETH
119,54570.78166666667,2017-07-07T03:27:22.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.06087919973220791,0.30719457336097217,0.06087919973220791,0.3840790982597432,4.0,51.0,4.0,51.0,ETH
120,35704.0327,2017-07-07T03:07:29.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.21798598600785093,0.5490474610707458,0.21798598600785093,0.5490474610707458,21.0,80.0,21.0,80.0,ETH
121,41513.34813333333,2017-07-07T02:29:40.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.014014227132330767,0.10681030115264636,0.014014227132330767,0.23043461895813871,1.0,21.0,1.0,21.0,ETH
122,32575.8554,2017-07-07T01:57:15.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.1747105999075649,0.17894444112875468,0.1747105999075649,0.7839519167376807,21.0,21.0,21.0,116.0,ETH
123,130639.9271,2017-07-07T01:33:27.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,2.6663689281682013,0.2050775504698853,0.2050775504698853,2.6663689281682013,50.0,21.0,21.0,50.0,ETH
124,148932.59036666667,2017-07-07T01:01:43.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,4.673094800447396,0.1699325122557465,0.1699325122557465,4.673094800447396,50.0,20.0,20.0,50.0,ETH
125,66861.1615,2017-07-07T00:28:04.000Z,3.0,241.47662053,241.47662053,241.47662053,241.47662053,0.08765192089980657,0.4624767480689176,0.08765192089980657,0.4624767480689176,4.0,51.0,4.0,51.0,ETH
126,34516.5,2017-07-07T00:03:20.000Z,2.0,241.47662053,241.47662053,241.47662053,241.47662053,0.32871681104183736,0.42674569400571405,0.32871681104183736,0.42674569400571405,50.5,42.0,42.0,50.5,ETH
127,24542.758,2017-07-06T23:31:58.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.37967706172402715,0.337011851799,0.13926825431101605,0.37967706172402715,51.0,60.0,21.0,60.0,ETH
128,37195.21615,2017-07-06T23:05:30.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.294782143593919,0.023439773745765096,0.023439773745765096,0.294782143593919,21.0,4.0,4.0,21.0,ETH
129,46046.90476666667,2017-07-06T22:33:46.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.31562443775649873,0.5083847856663044,0.31562443775649873,0.5083847856663044,51.0,51.0,21.0,51.0,ETH
130,68718.60346666667,2017-07-06T21:56:36.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.4960467162151138,0.08674626513509055,0.07741115535609282,0.4960467162151138,21.0,7.13,4.0,21.0,ETH
131,45272.5809,2017-07-06T21:33:14.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.30924657405151423,0.17511521403829652,0.17511521403829652,0.30924657405151423,20.0,20.0,20.0,20.0,ETH
132,71899.3963,2017-07-06T21:08:57.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,1.0750913445744914,0.2432753337748311,0.2432753337748311,1.0750913445744914,40.0,21.0,21.0,40.0,ETH
133,279063.16163333337,2017-07-06T20:30:51.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,2.7334493925995105,0.38660965466694786,0.38660965466694786,3.3919548436947533,50.0,50.0,21.0,50.0,ETH
134,61464.1354,2017-07-06T20:07:15.000Z,2.0,267.46972365,267.46972365,267.46972365,267.46972365,0.08732427953825248,0.09658865066329247,0.08732427953825248,0.09658865066329247,10.0,4.0,4.0,10.0,ETH
135,44418.29386666667,2017-07-06T19:29:33.000Z,3.0,267.46972365,267.46972365,267.46972365,267.46972365,0.34589981144459875,0.02475335029690442,0.02475335029690442,0.34589981144459875,21.0,4.0,4.0,21.0,ETH
