,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
1175,253025.09444999995,2023-12-31T23:26:35.494Z,30,0.774944,0.768102,0.768102,0.776244,0.0011120300935666435,0.0008611448006082782,0.0007905329852456409,0.0017208551044664393,5.5818,5.1301,5.0,10.0,celo
1176,225174.46960333336,2023-12-31T22:56:33.835Z,30,0.773301,0.763126,0.759394,0.773301,0.0012885863778385243,0.0014596238841187005,0.000674637957441645,0.0016600850550621362,5.0,6.5,5.0,10.0,celo
1177,268306.42703,2023-12-31T22:26:32.262Z,30,0.763126,0.78221,0.763088,0.78221,0.0017896557700253243,0.001033093694730315,0.0009763169114089292,0.0017896557700253243,5.4522,5.0096,5.0,10.0,celo
1178,186577.6112,2023-12-31T21:56:30.628Z,30,0.784652,0.782812,0.781019,0.785398,0.0010436383374909832,0.0030587326820242294,0.0006441686313134091,0.003349571225758538,6.5,25.0,5.0,25.0,celo
1179,170352.48490500002,2023-12-31T21:26:11.136Z,20,0.784977,0.785052,0.781798,0.785052,0.0034521380396781683,0.0008825547894558091,0.0008126521194089997,0.0036589068554018604,25.0,5.1301,5.0,25.0,celo
1180,186914.58362,2023-12-31T20:56:09.543Z,30,0.78508,0.777969,0.776722,0.78508,0.0010929778930230303,0.0007033842853779376,0.0006825179260781775,0.0012415831672716376,7.5,5.0,5.0,25.0,celo
1181,177771.38499333337,2023-12-31T20:26:07.985Z,30,0.778297,0.785764,0.778297,0.787706,0.0009196620477871463,0.0007978510622821823,0.000603658349545986,0.001279254543214113,6.5,5.0091,5.0,25.0,celo
1182,170108.89514666668,2023-12-31T19:56:06.467Z,30,0.785261,0.787704,0.784146,0.787704,0.0009820313780487834,0.0007147930937448,0.000609641650243152,0.0011149874111142692,5.661,5.0,5.0,25.0,celo
1183,166728.35331999997,2023-12-31T19:26:04.901Z,30,0.787639,0.786223,0.784587,0.788076,0.0010470180582515536,0.001324037245544864,0.0005912705369378976,0.001324037245544864,5.0077,10.0,5.0,25.0,celo
1184,170054.64065,2023-12-31T18:56:03.431Z,30,0.78475,0.781844,0.781844,0.785251,0.000638362945313,0.0008324788478914655,0.0006151552363696082,0.0011428194493226251,5.0,5.6384,5.0,25.0,celo
1185,176294.96483999997,2023-12-31T18:26:01.697Z,30,0.781844,0.786976,0.781844,0.787864,0.000697930654117802,0.0009923038010317602,0.0006034887464423328,0.0010866911510973248,5.0,7.0,5.0,25.0,celo
1186,183049.50612000006,2023-12-31T17:56:00.144Z,30,0.786976,0.788647,0.786976,0.794163,0.0009934312121464865,0.0008243444188870564,0.0006384896995537151,0.0012670758205925402,6.5,5.6744,5.0,25.0,celo
1187,200638.72925666664,2023-12-31T17:25:58.545Z,30,0.790357,0.794642,0.790357,0.794747,0.0009390196018905701,0.0009297927975698423,0.0006790090688141613,0.0013003506684746448,5.6755,5.7247,5.0,25.0,celo
1188,199661.4675533333,2023-12-31T16:55:57.010Z,30,0.790091,0.786104,0.784957,0.79391,0.0013447288577536477,0.0007285362488367041,0.0007285362488367041,0.0016363891526564342,5.003,5.0,5.0,25.0,celo
1189,201780.38734666666,2023-12-31T16:25:55.438Z,30,0.785448,0.782883,0.782883,0.785496,0.000700303703316264,0.0007135146215109721,0.0006700209426067066,0.001963288029309081,5.0,5.0,5.0,25.0,celo
1190,168516.00127666665,2023-12-31T15:55:54.171Z,30,0.782883,0.781404,0.779115,0.782883,0.0006905265731535555,0.000909277049610033,0.000592966253487582,0.0009830636163083266,5.0,6.5,5.0,25.0,celo
1191,179405.37515,2023-12-31T15:25:52.435Z,30,0.782449,0.784001,0.779019,0.784001,0.0007103259381394603,0.0006625134386655734,0.000647620651914779,0.0009834203888267408,5.0,5.0,5.0,25.0,celo
1192,169871.83282333333,2023-12-31T14:55:51.211Z,30,0.783585,0.781391,0.779496,0.783585,0.0008713413412475557,0.0007171941689716441,0.0006147855657930789,0.0009543420919049207,5.0,5.0,5.0,25.0,celo
1193,167132.05171666664,2023-12-31T14:25:49.540Z,30,0.779496,0.779847,0.779229,0.782022,0.000640326473327832,0.0006074668319468221,0.0005910263876608454,0.0008888128287910095,5.0,5.0,5.0,25.0,celo
1194,162511.44082000002,2023-12-31T13:55:48.179Z,30,0.779847,0.781735,0.779392,0.782081,0.0006094711139920574,0.0006426957868360375,0.0005832336847922701,0.0008930792785082252,6.5,5.0,5.0,25.0,celo
1195,165523.52685666663,2023-12-31T13:25:46.777Z,30,0.781942,0.780754,0.778903,0.781942,0.0006553432389004059,0.000615594965359413,0.0005830454191817251,0.0008325724870046064,5.0,5.0,5.0,25.0,celo
1196,169036.74568999998,2023-12-31T12:55:45.377Z,30,0.781552,0.786132,0.777947,0.786513,0.0006539499850219921,0.0008255077450261921,0.0006051853235604406,0.00313610704166649,5.0,5.0,5.0,25.0,celo
1197,169205.34801000002,2023-12-31T12:25:44.059Z,30,0.786513,0.795926,0.786132,0.796066,0.0006786137964053176,0.0006533669778066001,0.000621905073648222,0.0008486631184512444,5.0,5.0,5.0,25.0,celo
1198,175081.29794,2023-12-31T11:55:42.498Z,30,0.793696,0.793061,0.791738,0.795139,0.000665061486093824,0.0007741252555489103,0.000654639492711105,0.0034256670027559876,5.0,6.5,5.0,25.0,celo
1199,171571.94808,2023-12-31T11:25:41.019Z,30,0.793061,0.79413,0.790712,0.794875,0.0009229870829406382,0.0007227506803487699,0.0006446137659396011,0.001399708460419681,7.5,5.0,5.0,25.0,celo
1200,264238.45886333333,2024-03-02T12:55:48.258Z,30,1.12,1.13,1.12,1.13,0.00138254614008,0.0012436045161,0.0011469547566400002,0.0026488439779200003,5.0,5.0,5.0,12.0,celo
1201,269357.58548000007,2024-03-02T12:25:47.860Z,30,1.13,1.12,1.12,1.13,0.0014848158523350001,0.0016447571912800002,0.0012625887484000002,0.00188263395185,5.0,5.0,5.0,10.0,celo
1202,247467.30422666663,2024-03-02T11:55:47.591Z,30,1.12,1.11,1.11,1.12,0.00118008375688,0.0015036982398900002,0.00118008375688,0.0030538849825200005,5.0,5.0,5.0,10.0,celo
1203,215658.19911666666,2024-03-02T11:25:47.301Z,30,1.11,1.12,1.11,1.12,0.0014560648296480002,0.0021367887945600004,0.0010553510259,0.0026614870296000005,5.1313,7.5,5.0,12.0,celo
1204,285207.1088433333,2024-03-02T10:55:47.070Z,30,1.12,1.12,1.12,1.12,0.0015179098116000003,0.0030977210922,0.0012460691448800002,0.0031094226430400007,5.0,7.5,5.0,12.0,celo
1205,302508.8410333333,2024-03-02T10:25:46.723Z,30,1.12,1.13,1.12,1.13,0.0026531226335040005,0.0018711642052275,0.0013652114413399998,0.00308497748297,6.0,7.5,5.0,10.0,celo
1206,264984.8009466667,2024-03-02T09:55:46.461Z,30,1.13,1.14,1.13,1.14,0.0021759234593774998,0.0015953629497600002,0.00087211814733396,0.0037529935833479993,5.0,5.0,5.0,12.0,celo
1207,233121.8502033333,2024-03-02T09:25:46.214Z,30,1.14,1.13,1.13,1.14,0.0022799531727899997,0.0012640625540919998,0.000986416299705,0.00304886251686,7.5,6.5,5.0,12.0,celo
1208,241707.26966000008,2024-03-02T08:55:45.992Z,30,1.13,1.13,1.13,1.13,0.00146621745862,0.0014017190152149999,0.0009495794251849999,0.003106442006425,6.5,5.0,5.0,10.5,celo
1209,253373.05604333334,2024-03-02T08:25:45.668Z,30,1.13,1.13,1.13,1.13,0.0016020798162005,0.0018650450690600002,0.0011294314224199998,0.0040140623066399995,7.5,5.0,5.0,12.0,celo
1210,260981.53801333334,2024-03-02T07:55:45.397Z,30,1.13,1.13,1.13,1.13,0.00267279289624,0.0019163283579549998,0.001066581615115,0.003051295019157,7.5,5.0,5.0,10.0,celo
1211,271575.10479,2024-03-02T07:25:45.161Z,30,1.13,1.14,1.13,1.14,0.001475079079645,0.0016760150598599997,0.00104568486621,0.0030925472333399994,5.1314,5.0,5.0,10.0,celo
1212,229428.7164433333,2024-03-02T06:55:44.844Z,30,1.14,1.14,1.14,1.14,0.001324717719263847,0.0013012166163299996,0.0009693114804899999,0.0031061431081799997,8.2297,5.0,5.0,10.5,celo
1213,271488.0450433333,2024-03-02T06:25:44.401Z,30,1.14,1.13,1.13,1.14,0.0016428656232689999,0.002523545057385,0.001165000184385,0.0033392513158,5.0,5.0,5.0,10.5,celo
1214,265562.36083,2024-03-02T05:55:43.904Z,30,1.13,1.12,1.12,1.13,0.0013842796969649998,0.0013916645758400004,0.0009807762837600001,0.0030074590700432326,7.0,5.0,5.0,10.0,celo
1215,272285.32158333337,2024-03-02T05:25:43.289Z,30,1.12,1.12,1.12,1.13,0.0010485730130400002,0.0029881046370000006,0.0009066338422400002,0.0029881046370000006,5.0,7.5,5.0,10.5,celo
1216,248821.06538000004,2024-03-02T04:55:42.686Z,30,1.12,1.14,1.12,1.14,0.0027956590771200003,0.00195720283944,0.001091117967295,0.0027956590771200003,5.0,7.5,5.0,10.5,celo
1217,263039.39079,2024-03-02T04:25:41.986Z,30,1.14,1.13,1.13,1.14,0.0021021130851239995,0.00204081843017,0.0008792092079799999,0.00273660366289,10.0,6.5,5.0,10.5,celo
1218,314168.9056866666,2024-03-02T03:55:41.387Z,30,1.13,1.13,1.13,1.13,0.0016872447286399998,0.00198214278354,0.0014067933853049999,0.0033199306876117145,5.0,5.0,5.0,10.0,celo
1219,298365.2065399999,2024-03-02T03:25:40.794Z,30,1.13,1.13,1.13,1.13,0.0013217381604399999,0.00181213430388,0.0012294665764699998,0.00482475298943,5.0,5.0,5.0,12.0,celo
1220,235667.9267166667,2024-03-02T02:55:40.131Z,30,1.13,1.13,1.13,1.13,0.0015707659218583236,0.0012421718456000002,0.001000811274785,0.002066368594055,5.0,5.0,5.0,10.0,celo
1221,202639.63648999998,2024-03-02T02:25:39.421Z,30,1.13,1.13,1.13,1.13,0.001240677285,0.00113620764031,0.0009832410692,0.001268497095695,5.0,5.0,5.0,10.0,celo
1222,203630.23978620692,2024-03-02T01:56:38.727Z,29,1.13,1.14,1.13,1.15,0.001085668743435,0.001487248317009,0.00098730158679,0.0017769503808449999,5.0,6.5,5.0,10.0,celo
1223,205176.45583000002,2024-03-02T01:26:37.903Z,30,1.14,1.14,1.14,1.14,0.00113908612527,0.0011595954565799997,0.0010281807629999998,0.0020038218124799998,5.0,5.0,5.0,10.5,celo
1224,215596.07688,2024-03-02T00:56:37.166Z,30,1.14,1.15,1.14,1.15,0.001400853033,0.0015578957914325,0.00106936610665,0.0025719307479999997,6.0,6.5,5.0,10.0,celo
1225,282420.51163333334,2024-03-02T00:26:36.437Z,30,1.15,1.17,1.15,1.17,0.001266313131525,0.001421489647305,0.0011682387769,0.00453097465055,5.0,6.5,5.0,10.5,celo
1226,260092.37706999996,2024-03-01T23:56:36.156Z,30,1.17,1.18,1.17,1.2,0.00152299432818,0.0027878831762160002,0.0010054032943499999,0.004182023720583174,5.0,6.0,5.0,12.0,celo
1227,255183.02026333334,2024-03-01T23:26:35.868Z,30,1.18,1.18,1.18,1.18,0.0035374544134350004,0.00135783051704,0.0010756847107500002,0.004912648670595,7.5,5.0,5.0,17.6762,celo
1228,245005.00370666667,2024-03-01T22:56:35.486Z,30,1.18,1.17,1.17,1.18,0.0045238150944900005,0.000980184675015,0.0008776604210400001,0.0049180104829199996,7.5,5.0,5.0,13.0,celo
1229,193283.70149666668,2024-03-01T22:26:35.089Z,30,1.17,1.17,1.17,1.18,0.0015887638587600002,0.00207859597452,0.0009661357085,0.00263965520403,8.4343,10.0,5.0,10.5,celo
1230,670333.3181400001,2024-03-01T21:56:34.672Z,30,1.17,1.17,1.17,1.17,0.0011538524365517333,0.005287707007245,0.0010784999715749998,0.009085302106335,5.0,5.0,5.0,12.0,celo
1231,1005581.4987033333,2024-03-01T21:26:34.201Z,30,1.17,1.16,1.16,1.17,0.007660836198989999,0.010898769652568,0.0044762496701,0.01115249874612,5.0,7.0,5.0,10.0,celo
1232,1495695.4491299998,2024-03-01T20:56:33.628Z,30,1.16,1.16,1.16,1.16,0.007651544815840001,0.01198151526897,0.00635585193374,0.01781646215919,5.0,7.5,5.0,10.1763,celo
1233,1427536.430856667,2024-03-01T20:26:32.955Z,30,1.16,1.16,1.16,1.17,0.00833994129308,0.00777025701706,0.0066476918602000005,0.013675830908639998,7.5,5.0,5.0,10.0,celo
1234,1496476.2301433333,2024-03-01T19:56:32.210Z,30,1.16,1.16,1.16,1.17,0.010199424585739999,0.0072536894467000014,0.00699477372426,0.01579272776898,5.0,5.0,5.0,10.0,celo
1235,989171.5020366667,2024-03-01T19:26:31.285Z,30,1.16,1.16,1.16,1.16,0.00625606732898,0.0062674623575599995,0.00420709767208,0.00922932512073,7.5,5.0,5.0,10.0,celo
1236,577716.8529266666,2024-03-01T18:56:30.351Z,30,1.16,1.15,1.15,1.16,0.005094658736919999,0.0019105992733749997,0.00122229409148,0.008324527613976,5.0,5.0,5.0,12.0,celo
1237,267309.0844066667,2024-03-01T18:26:29.353Z,30,1.15,1.15,1.15,1.16,0.002239892211125,0.0020600533257,0.00117526337628,0.0033109059061,7.5,7.5,5.0,12.0,celo
1238,280097.14964666666,2024-03-01T17:56:28.434Z,30,1.15,1.16,1.15,1.16,0.0011914535301431211,0.00243258326988,0.0011914535301431211,0.0037143359964,5.0,10.0,5.0,12.0,celo
1239,325765.2971166667,2024-03-01T17:26:27.386Z,30,1.16,1.14,1.14,1.16,0.00143745124354,0.0021236878700099998,0.001296925586425,0.004885553053720001,5.0,7.5,5.0,11.0,celo
1240,255928.75229666667,2024-03-01T16:56:26.461Z,30,1.14,1.14,1.14,1.14,0.00204216706623,0.0029415982914899994,0.0010690280283299999,0.0037454268817799998,5.0,5.0,5.0,10.0,celo
1241,266712.5612733333,2024-03-01T16:26:25.426Z,30,1.14,1.14,1.14,1.14,0.0018231532661400001,0.0022707860397749996,0.0011508583073399998,0.00236612617806,5.1314,7.5,5.0,10.5,celo
1242,269893.0009733334,2024-03-01T15:56:24.450Z,30,1.14,1.12,1.12,1.14,0.002170511485875,0.00238000329084,0.00103595248882,0.0032442290804625003,5.0,7.5,5.0,10.0,celo
1243,288689.3131533333,2024-03-01T15:26:23.542Z,30,1.12,1.14,1.12,1.14,0.0016510746834400003,0.0021452277465,0.00125835165794,0.0023037966896000002,5.0,5.0,5.0,10.0,celo
1244,273516.566,2024-03-01T14:56:23.256Z,30,1.14,1.14,1.14,1.14,0.0016416248582699995,0.0012313121167199998,0.00121073747481,0.0023356430984699996,5.0,5.0,5.0,7.5,celo
1245,271067.81159666664,2024-03-01T14:26:22.950Z,30,1.14,1.15,1.14,1.15,0.0013594009315499999,0.0013933301841749998,0.0011415857938500001,0.00210170587473,5.0,5.0,5.0,7.5,celo
1246,265579.2616866667,2024-03-01T13:56:22.540Z,30,1.15,1.16,1.15,1.16,0.0014642337843500002,0.00155780264482,0.001297937156325,0.0020214188631572398,5.0,5.0,5.0,8.3213,celo
1247,265713.5323166667,2024-03-01T13:26:22.239Z,30,1.16,1.15,1.15,1.16,0.0015640854704600002,0.001244503963425,0.0011449178544499998,0.001988527527225,5.0,5.0,5.0,10.0,celo
1248,259660.07371666664,2024-03-01T12:56:21.803Z,30,1.15,1.14,1.14,1.15,0.0011256148387999998,0.0012780758754600001,0.0011256148387999998,0.0018442979924099998,5.0,5.0,5.0,10.0,celo
1249,270968.7258233333,2024-03-01T12:26:21.266Z,30,1.14,1.14,1.14,1.14,0.00145925874705,0.00154985035014,0.00129982712562,0.00222460870986,5.0,5.0,5.0,7.5,celo
1250,268828.9726566666,2024-03-01T11:56:20.677Z,30,1.14,1.14,1.14,1.15,0.0011650152884699998,0.002100816723408,0.0011650152884699998,0.0023947261985250005,5.0,6.5,5.0,10.0,celo
1251,280271.78235000005,2024-03-01T11:26:20.046Z,30,1.14,1.14,1.14,1.14,0.0017806487195399998,0.0030603397527000004,0.0013155726928286392,0.0035463250683899997,5.0,10.0,5.0,10.01,celo
1252,252875.55199333333,2024-03-01T10:56:19.768Z,30,1.14,1.13,1.13,1.14,0.0022727490282900002,0.0012610508420450002,0.00112759383771,0.00275073353955,6.5,5.0,5.0,11.0,celo
1253,252362.88663333334,2024-03-01T10:26:19.462Z,30,1.13,1.15,1.13,1.15,0.0010173975859799997,0.0013327685938,0.0009722651695995092,0.0030043066483125005,5.0,5.0,5.0,12.0,celo
1254,293941.64464,2024-03-01T09:56:19.242Z,30,1.15,1.17,1.15,1.17,0.0020346106176000003,0.003318586501656758,0.00122266449688,0.00393542595831,5.1313,5.8605,5.0,10.0,celo
1255,293906.20485,2024-03-01T09:26:18.929Z,30,1.17,1.15,1.15,1.17,0.0024565094263710005,0.0024307348910999997,0.00137648599675,0.00420679053054,10.0,10.0,5.0,12.0,celo
1256,288896.34075666673,2024-03-01T08:56:18.624Z,30,1.15,1.14,1.14,1.15,0.00277494910185,0.0016125848767499999,0.001199875109,0.004781183461870752,7.5,5.0,5.0,10.5,celo
1257,282789.1956066666,2024-03-01T08:26:18.337Z,30,1.14,1.13,1.13,1.14,0.0020319159294449997,0.002109592197839,0.001426879375995,0.00298541344365,5.0,7.0,5.0,10.5,celo
1258,239735.54248666664,2024-03-01T07:56:18.098Z,30,1.13,1.12,1.12,1.13,0.0022680049149149998,0.00213379115124,0.00106145176984,0.0031132920330899996,10.0,7.5,5.0,10.1994,celo
1259,266741.8294133333,2024-03-01T07:26:17.836Z,30,1.12,1.13,1.12,1.13,0.002766858293920001,0.001312644962865,0.000985266525835,0.0034202136953549998,5.1314,5.0,5.0,10.5,celo
1260,256370.88808333327,2024-03-01T06:56:17.575Z,30,1.13,1.14,1.13,1.14,0.00135603030321,0.00144979207248,0.0011851103483400001,0.0026604057093975,7.0,5.0,5.0,10.0,celo
1261,259708.26485000004,2024-03-01T06:26:17.286Z,30,1.14,1.15,1.14,1.15,0.00110423435421,0.001327810240575,0.00105171571074,0.0022519678302360003,5.0,5.0,5.0,10.0,celo
1262,252808.96888333338,2024-03-01T05:56:17.025Z,30,1.15,1.15,1.14,1.15,0.0016361620813999998,0.0015284117388999997,0.00088337859456,0.00186014895027,5.0,5.0,5.0,10.0,celo
1263,270778.79738666664,2024-03-01T05:26:16.743Z,30,1.15,1.14,1.14,1.15,0.0017267632185249998,0.00211038223689,0.0011121800966249998,0.002308292091675,5.0,5.0,5.0,10.0,celo
1264,283598.79382666666,2024-03-01T04:56:16.500Z,30,1.16,1.17,1.16,1.17,0.0017568430825499997,0.0023195176322175002,0.001141957769355,0.00317262340764,6.0,7.5,5.0,12.0,celo
1265,261439.97331333338,2024-03-01T04:26:16.225Z,30,1.16,1.18,1.16,1.18,0.00120696752884,0.0015252015092718895,0.00107930888664,0.0032054937986799995,5.0,5.1313,5.0,10.0,celo
1266,282226.96249,2024-03-01T03:56:15.933Z,30,1.18,1.17,1.17,1.18,0.0019176479749499998,0.0018041526594,0.0012134575733559671,0.00385427184129,5.0,5.0,5.0,10.0,celo
1267,270619.3631566667,2024-03-01T03:26:15.424Z,30,1.16,1.16,1.16,1.16,0.002141984921,0.00160456698748,0.0012136541818,0.00267128944274,5.0,5.0,5.0,10.0,celo
1268,293335.7138533333,2024-03-01T02:56:15.144Z,30,1.15,1.15,1.15,1.16,0.001289710354175,0.0019240415738555284,0.0012400195436,0.002982566123137499,5.0,5.1313,5.0,10.5,celo
1269,257914.43683999998,2024-03-01T02:26:14.673Z,30,1.15,1.14,1.14,1.15,0.002583280644825,0.00147127117956,0.0010997112610490471,0.0030834716785199997,5.0,5.0,5.0,10.0,celo
1270,262601.5102866667,2024-03-01T01:56:14.330Z,30,1.13,1.14,1.13,1.14,0.001614359480266,0.0013714228118100003,0.0011341842603599997,0.00288165713823,5.0,5.0,5.0,10.0,celo
1271,269825.9407833333,2024-03-01T01:26:13.661Z,30,1.14,1.15,1.14,1.15,0.0018172102018949997,0.0025454299391173122,0.0012472623517,0.0028605362843999995,5.1313,5.1313,5.0,10.0,celo
1272,401398.4970766667,2024-03-01T00:56:12.560Z,30,1.14,1.13,1.13,1.14,0.00226246271481,0.00327691833942,0.00127045149333,0.005398453876994999,5.1313,5.0,5.0,10.0,celo
1273,630939.84187,2024-03-01T00:26:11.955Z,30,1.13,1.14,1.12,1.14,0.004586879069849297,0.00439294298697,0.0029050725429599997,0.006393451964522999,7.5,5.0,5.0,12.1332,celo
1274,623713.9440533334,2024-02-29T23:56:11.428Z,30,1.17,1.062,1.062,1.17,0.00460694481507,0.0044188816617090005,0.0019498136746590004,0.007056233499509999,6.5,5.0,5.0,10.8295,celo
1275,876628.3533699999,2024-02-29T23:26:11.093Z,30,1.062,1.056,1.056,1.062,0.005718516723576,0.007726387354224001,0.0032745011576640003,0.008367562387536002,5.0,5.0,5.0,12.0,celo
1276,865022.3797933332,2024-02-29T22:56:10.691Z,30,1.048,1.037,1.037,1.048,0.008165668263644002,0.0032167221805915,0.0032167221805915,0.009391247338380001,7.5,5.0,5.0,12.0,celo
1277,706589.3574600001,2024-02-29T22:26:10.380Z,30,1.021,1.036,1.021,1.036,0.0038873836591359003,0.0049812253298093575,0.0029703901701125532,0.005937138295179001,7.1754,7.4566,5.0,10.0,celo
1278,725735.90507,2024-02-29T21:56:10.048Z,30,1.048,1.052,1.048,1.053,0.0047308682009008,0.004147424200458,0.002844166041436001,0.006874110366318,7.5,7.0,5.0,12.0,celo
1279,739293.4407766666,2024-02-29T21:26:09.707Z,30,1.052,1.07,1.052,1.07,0.0031764403426420007,0.0054535627673100015,0.0030677609951520004,0.009187163367375998,5.0,7.5,5.0,10.01,celo
1280,814354.2850400001,2024-02-29T20:56:09.428Z,30,1.07,1.095,1.07,1.095,0.0036691617389350006,0.0016714079049843318,0.0016714079049843318,0.011995260761609998,7.5,7.0826,5.0,12.0,celo
1281,256670.0233566666,2024-02-29T20:26:09.064Z,30,1.095,1.1,1.095,1.1,0.001992192366762,0.0012428860262500001,0.0010766898246500002,0.0030116237861969822,7.5,5.0,5.0,12.0,celo
1282,253577.48035,2024-02-29T19:56:08.717Z,30,1.1,1.1,1.099,1.1,0.0027905864041000007,0.0016376414377400003,0.0010822534044805,0.002880076375275001,7.5,7.0,5.0,12.0,celo
1283,280613.1240933333,2024-02-29T19:26:08.387Z,30,1.1,1.087,1.087,1.1,0.001328202702567378,0.0029971412097662,0.001155918183791,0.0033355532545760007,7.5,7.0,5.0,10.01,celo
1284,730001.2334999999,2024-02-29T18:56:08.083Z,30,1.087,1.076,1.076,1.087,0.002643339149989,0.004731578054424,0.00222448964166,0.010252590444712,7.5,5.0,5.0,10.1599,celo
1285,499604.70684999996,2024-02-29T18:26:07.704Z,30,1.076,1.087,1.076,1.087,0.004058679892460001,0.0011336893310855,0.0011336893310855,0.007224099719577001,5.0,5.0,5.0,12.0,celo
1286,442757.33020333335,2024-02-29T17:56:07.387Z,30,1.087,1.087,1.069,1.11,0.001131918169481,0.010141816431431002,0.00113053749528,0.010141816431431002,7.5,10.0,5.0,11.0,celo
1287,631231.7189533331,2024-02-29T17:26:07.069Z,30,1.087,1.086,1.085,1.087,0.0041240197003855,0.0012998372759340001,0.0012998372759340001,0.007402807613600001,7.5,5.0,5.0,12.0,celo
1288,304209.64001999993,2024-02-29T16:56:06.755Z,30,1.086,1.083,1.082,1.092,0.0013810846777470003,0.0017040892654995,0.001200037821533,0.0038383488004935006,7.5,5.0,5.0,10.01,celo
1289,297630.4014066667,2024-02-29T16:26:06.413Z,30,1.083,1.082,1.073,1.086,0.001178420036952,0.0014584908308280002,0.0010252300856025,0.004753616731746,5.0,5.0,5.0,11.5,celo
1290,338136.83294,2024-02-29T15:56:05.567Z,30,1.082,1.1,1.082,1.11,0.002670702652013,0.0018002639336000001,0.0011068323757950002,0.005624371321168001,7.819,5.0,5.0,12.0,celo
1291,308624.50015333336,2024-02-29T15:26:05.116Z,30,1.1,1.079,1.077,1.1,0.004697465508270151,0.0015595517369705,0.0012568686294570002,0.004697465508270151,5.0,5.0,5.0,11.5,celo
1292,291943.7699733332,2024-02-29T14:56:04.838Z,30,1.079,1.079,1.079,1.083,0.0023766411639945,0.0013218221544580003,0.0009633304331549999,0.0040455671853,7.0,5.0,5.0,13.0,celo
1293,264891.82157000003,2024-02-29T14:26:04.466Z,30,1.079,1.074,1.074,1.079,0.0014137110374660001,0.0012075842896919998,0.001202761893294,0.00224330793072075,5.0,5.0,5.0,12.0,celo
1294,252345.66894666664,2024-02-29T13:56:04.190Z,30,1.074,1.065,1.062,1.077,0.0012937224593670001,0.0013099288533600002,0.001028008764594,0.002859880823955,5.0,5.0,5.0,11.5,celo
1295,250299.2657266666,2024-02-29T13:26:03.884Z,30,1.065,1.075,1.063,1.075,0.0013496665748025,0.0011088956664375,0.001059034943632,0.0017519186516749999,5.0,5.0,5.0,10.0,celo
1296,259425.29058,2024-02-29T12:56:03.450Z,30,1.075,1.064,1.052,1.075,0.0022825318915375,0.0012180369387760001,0.0010598996536780002,0.0022825318915375,5.0,5.0,5.0,10.0,celo
1297,290830.04647000006,2024-02-29T12:26:02.897Z,30,1.064,1.012,1.012,1.08,0.0011508156994600002,0.001180854296358,0.0011508156994600002,0.002073961689373,5.0,5.0,5.0,17.1234,celo
1298,251035.48433999997,2024-02-29T11:56:02.580Z,30,1.012,1.004,1.001,1.012,0.0012165709606160003,0.001443708596578,0.001003606295692,0.0022206338292300003,5.0,5.0,5.0,10.0,celo
1299,306874.57454999996,2024-02-29T11:26:01.200Z,30,1.004,1.006,1.004,1.009,0.0014795924451180005,0.001743711547565,0.0010161363700720001,0.0042338957566095,5.0,5.0,5.0,11.0,celo
1300,205079.72023666662,2024-05-01T12:55:51.151Z,30,1.089,1.089,1.089,1.089,0.0010313619519554998,0.0010745228225655,0.0009713293633395,0.001272478715541,5.0,5.0,5.0,6.9155,celo
1301,212344.99575666664,2024-05-01T12:25:49.441Z,30,1.089,1.089,1.089,1.089,0.0010936082657609998,0.0011802585893175,0.001068758969355,0.0012743967049005575,5.0,5.0,5.0,10.0,celo
1302,228381.93832666668,2024-05-01T11:55:47.777Z,30,1.089,1.089,1.089,1.089,0.0010889140011255,0.0010731665660560594,0.0010731665660560594,0.00167449307699025,5.0,5.2634,5.0,7.5,celo
1303,195242.39802000005,2024-05-01T11:25:46.221Z,30,1.089,1.089,1.089,1.089,0.001131232703751315,0.0010706494793445,0.0010210416712189215,0.0023299075002060003,6.7812,5.0,5.0,10.0,celo
1304,187672.4497733333,2024-05-01T10:55:44.550Z,30,1.089,1.089,1.089,1.089,0.0014277558040751055,0.0012988544438083498,0.0009399378248566019,0.0017194286617150498,5.2282,6.5,5.0,8.2864,celo
1305,192369.80176333332,2024-05-01T10:25:43.005Z,30,1.089,1.089,1.089,1.089,0.001114412393642328,0.0010748302888743822,0.0009396672148709999,0.0016319671709715,5.0,5.2378,5.0,7.5,celo
1306,201801.23968,2024-05-01T09:55:41.328Z,30,1.089,1.089,1.089,1.089,0.0014175026638987502,0.0010724761643762825,0.0009450818828457099,0.0016575820999353,5.2381,5.1006,5.0,10.0,celo
1307,225418.3819766667,2024-05-01T09:25:39.755Z,30,1.089,1.089,1.089,1.089,0.0010619130851999999,0.0012414350515545,0.0010619130851999999,0.002036903076846,5.13,5.0,5.0,10.0,celo
1308,238902.88132758622,2024-05-01T08:56:38.173Z,29,1.089,1.089,1.089,1.089,0.0019863407424861,0.001192629101697,0.001112359194530991,0.0025690206731310006,6.9074,5.0,5.0,10.0,celo
1309,248802.09217000005,2024-05-01T08:26:36.597Z,30,1.089,1.089,1.089,1.089,0.0012346684901046146,0.0016274521176210001,0.0011633049109935,0.002843404552296,6.9248,5.0,5.0,10.0,celo
